Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Ethiopia,ETH,2018,Benefits incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.ben_q5_urb,13.8071006543938
Ethiopia,ETH,2018,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.bry_ep_preT_tot,60.6869454363704
Ethiopia,ETH,2015,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.bry_ep_preT_tot,90.1011710283354
Ethiopia,ETH,2004,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.bry_ep_preT_tot,43.6859058074708
Ethiopia,ETH,2018,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.bry_ep_tot,53.592099064365
Ethiopia,ETH,2015,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.bry_ep_tot,85.6274651946208
Ethiopia,ETH,2004,Beneficiary incidence in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.bry_ep_tot,43.6859058074708
Ethiopia,ETH,2018,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q1_preT_tot,28.7393127051652
Ethiopia,ETH,2015,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q1_preT_tot,31.9285287832832
Ethiopia,ETH,2004,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q1_preT_tot,23.1369991316523
Ethiopia,ETH,2018,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q1_rur,15.8130958886367
Ethiopia,ETH,2015,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q1_rur,20.0050817121639
Ethiopia,ETH,2004,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q1_rur,23.331320001781
Ethiopia,ETH,2018,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q1_tot,18.7370484975867
Ethiopia,ETH,2015,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q1_tot,22.258625529744
Ethiopia,ETH,2004,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q1_tot,23.1369991316523
Ethiopia,ETH,2018,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q1_urb,43.0355414960013
Ethiopia,ETH,2004,Beneficiary incidence in 1st quintile (poorest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q1_urb,27.4233055066049
Ethiopia,ETH,2018,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q2_preT_tot,26.2225389345307
Ethiopia,ETH,2015,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q2_preT_tot,26.467506860983
Ethiopia,ETH,2004,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q2_preT_tot,27.2191609217453
Ethiopia,ETH,2018,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q2_rur,24.6754685224622
Ethiopia,ETH,2015,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q2_rur,21.2699837434621
Ethiopia,ETH,2004,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q2_rur,30.1050872147468
Ethiopia,ETH,2018,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q2_tot,28.6358910720927
Ethiopia,ETH,2015,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q2_tot,27.2190306323874
Ethiopia,ETH,2004,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q2_tot,27.2191609217453
Ethiopia,ETH,2018,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q2_urb,19.5754876035655
Ethiopia,ETH,2004,Beneficiary incidence in 2nd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q2_urb,24.1012764972605
Ethiopia,ETH,2018,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q3_preT_tot,18.4139053802372
Ethiopia,ETH,2015,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q3_preT_tot,24.7106042139255
Ethiopia,ETH,2004,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q3_preT_tot,25.9592062076415
Ethiopia,ETH,2018,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q3_rur,23.4262134894474
Ethiopia,ETH,2015,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q3_rur,27.4262575252405
Ethiopia,ETH,2004,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q3_rur,25.5173129142121
Ethiopia,ETH,2018,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q3_tot,21.129731899707
Ethiopia,ETH,2015,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q3_tot,30.5192406652873
Ethiopia,ETH,2004,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q3_tot,25.9592062076415
Ethiopia,ETH,2018,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q3_urb,12.5473815311753
Ethiopia,ETH,2004,Beneficiary incidence in 3rd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q3_urb,22.3631775587581
Ethiopia,ETH,2018,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q4_preT_tot,17.3246677710373
Ethiopia,ETH,2015,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q4_preT_tot,12.4277800590628
Ethiopia,ETH,2004,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q4_preT_tot,8.93357901268499
Ethiopia,ETH,2018,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q4_rur,20.4405842793484
Ethiopia,ETH,2015,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q4_rur,16.9081644324124
Ethiopia,ETH,2004,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q4_rur,9.33462985857539
Ethiopia,ETH,2018,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q4_tot,21.0118426468369
Ethiopia,ETH,2015,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q4_tot,14.6465568776408
Ethiopia,ETH,2004,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.bry_q4_tot,8.93357901268499
Ethiopia,ETH,2018,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q4_urb,13.6750710008059
Ethiopia,ETH,2004,Beneficiary incidence in 4th quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q4_urb,16.7874748352354
Ethiopia,ETH,2018,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q5_preT_tot,9.29957520902964
Ethiopia,ETH,2015,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q5_preT_tot,4.4655800827455
Ethiopia,ETH,2004,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.bry_q5_preT_tot,14.7510547262759
Ethiopia,ETH,2018,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q5_rur,15.6446378201053
Ethiopia,ETH,2015,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q5_rur,14.3905125867211
Ethiopia,ETH,2004,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.bry_q5_rur,11.7116500106847
Ethiopia,ETH,2018,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q5_tot,10.4854858837767
Ethiopia,ETH,2015,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q5_tot,5.35654629494046
Ethiopia,ETH,2004,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.bry_q5_tot,14.7510547262759
Ethiopia,ETH,2018,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q5_urb,11.166518368452
Ethiopia,ETH,2004,Beneficiary incidence in 5th quintile (richest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.bry_q5_urb,9.32476560214108
Ethiopia,ETH,2018,Benefit-cost ratio -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct.cba_ep_tot,0.440637864826647
Ethiopia,ETH,2015,Benefit-cost ratio -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct.cba_ep_tot,0.797557599195402
Ethiopia,ETH,2018,Benefit-cost ratio -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct.cba_q1_rur,0.142194526736316
Ethiopia,ETH,2015,Benefit-cost ratio -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct.cba_q1_rur,0.211873282746316
Ethiopia,ETH,2018,Benefit-cost ratio -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct.cba_q1_tot,0.165739310868595
Ethiopia,ETH,2015,Benefit-cost ratio -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct.cba_q1_tot,0.246793028126513
Ethiopia,ETH,2018,Benefit-cost ratio -  Unconditional Cash Transfers - 1st quintile (poorest) -urban,per_sa_ct.cba_q1_urb,0.376496705549997
Ethiopia,ETH,2018,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.cov_ep_preT_tot,4.96132616777845
Ethiopia,ETH,2015,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.cov_ep_preT_tot,3.57164226170039
Ethiopia,ETH,2004,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers  (preT),per_sa_ct.cov_ep_preT_tot,0.727464842545153
Ethiopia,ETH,2018,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.cov_ep_tot,4.45341532395866
Ethiopia,ETH,2015,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.cov_ep_tot,3.44166811973369
Ethiopia,ETH,2004,Coverage in extreme poor (<$2.15 a day) (%) - Unconditional Cash Transfers,per_sa_ct.cov_ep_tot,0.727464842545153
Ethiopia,ETH,2018,Coverage (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_pop_rur,4.26413052716444
Ethiopia,ETH,2015,Coverage (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_pop_rur,3.59185556191668
Ethiopia,ETH,2004,Coverage (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_pop_rur,0.465304884242704
Ethiopia,ETH,2018,Coverage (%) - Unconditional Cash Transfers,per_sa_ct.cov_pop_tot,3.69699381838635
Ethiopia,ETH,2015,Coverage (%) - Unconditional Cash Transfers,per_sa_ct.cov_pop_tot,2.85291906849352
Ethiopia,ETH,2004,Coverage (%) - Unconditional Cash Transfers,per_sa_ct.cov_pop_tot,0.514473589852514
Ethiopia,ETH,2018,Coverage (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_pop_urb,2.02233851858788
Ethiopia,ETH,2004,Coverage (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_pop_urb,0.817874275048753
Ethiopia,ETH,2018,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q1_preT_tot,5.32905806664279
Ethiopia,ETH,2015,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q1_preT_tot,4.55470503862995
Ethiopia,ETH,2004,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q1_preT_tot,0.595208317551733
Ethiopia,ETH,2018,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q1_rur,3.38658669341897
Ethiopia,ETH,2015,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q1_rur,3.60731835853588
Ethiopia,ETH,2004,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q1_rur,0.542841727740778
Ethiopia,ETH,2018,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q1_tot,3.47001567627809
Ethiopia,ETH,2015,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q1_tot,3.17889131315151
Ethiopia,ETH,2004,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q1_tot,0.595208317551733
Ethiopia,ETH,2018,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q1_urb,4.39045254405091
Ethiopia,ETH,2004,Coverage in 1st quintile (poorest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q1_urb,1.12146686288478
Ethiopia,ETH,2018,Coverage in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q2_preT_tot,4.83501221930605
Ethiopia,ETH,2015,Coverage in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q2_preT_tot,3.78350820568233
Ethiopia,ETH,2004,Coverage in 2nd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q2_preT_tot,0.700932505364392
Ethiopia,ETH,2018,Coverage in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q2_rur,5.24826669488216
Ethiopia,ETH,2015,Coverage in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q2_rur,3.80606457986086
Ethiopia,ETH,2004,Coverage in 2nd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q2_rur,0.700693154515145
Ethiopia,ETH,2018,Coverage in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q2_tot,5.28396815624495
Ethiopia,ETH,2015,Coverage in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q2_tot,3.87858265115303
Ethiopia,ETH,2004,Coverage in 2nd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q2_tot,0.700932505364392
Ethiopia,ETH,2018,Coverage in 2nd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q2_urb,1.96259770355324
Ethiopia,ETH,2004,Coverage in 2nd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q2_urb,0.988999295139462
Ethiopia,ETH,2018,Coverage in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q3_preT_tot,3.41202320319736
Ethiopia,ETH,2015,Coverage in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q3_preT_tot,3.51732793653087
Ethiopia,ETH,2004,Coverage in 3rd quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q3_preT_tot,0.66717731695518
Ethiopia,ETH,2018,Coverage in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q3_rur,4.98898822153477
Ethiopia,ETH,2015,Coverage in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q3_rur,4.93722503343782
Ethiopia,ETH,2004,Coverage in 3rd quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q3_rur,0.593549550622841
Ethiopia,ETH,2018,Coverage in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q3_tot,3.90560266623655
Ethiopia,ETH,2015,Coverage in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q3_tot,4.3574684729677
Ethiopia,ETH,2004,Coverage in 3rd quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q3_tot,0.66717731695518
Ethiopia,ETH,2018,Coverage in 3rd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q3_urb,1.2709630373177
Ethiopia,ETH,2004,Coverage in 3rd quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q3_urb,0.911481733475283
Ethiopia,ETH,2018,Coverage in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q4_preT_tot,3.1951892337388
Ethiopia,ETH,2015,Coverage in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q4_preT_tot,1.77411005641519
Ethiopia,ETH,2004,Coverage in 4th quintile (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q4_preT_tot,0.229809464791454
Ethiopia,ETH,2018,Coverage in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q4_rur,4.36049581063301
Ethiopia,ETH,2015,Coverage in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q4_rur,3.04824773644957
Ethiopia,ETH,2004,Coverage in 4th quintile (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q4_rur,0.217116399448537
Ethiopia,ETH,2018,Coverage in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q4_tot,3.88577742091199
Ethiopia,ETH,2015,Coverage in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q4_tot,2.08945696756563
Ethiopia,ETH,2004,Coverage in 4th quintile (%) - Unconditional Cash Transfers,per_sa_ct.cov_q4_tot,0.229809464791454
Ethiopia,ETH,2018,Coverage in 4th quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q4_urb,1.38500808469696
Ethiopia,ETH,2004,Coverage in 4th quintile (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q4_urb,0.68684930041044
Ethiopia,ETH,2018,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q5_preT_tot,1.7177822055782
Ethiopia,ETH,2015,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q5_preT_tot,0.636499259312537
Ethiopia,ETH,2004,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers (preT),per_sa_ct.cov_q5_preT_tot,0.379344019794808
Ethiopia,ETH,2018,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q5_rur,3.33062463130879
Ethiopia,ETH,2015,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q5_rur,2.56754152808096
Ethiopia,ETH,2004,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers -rural,per_sa_ct.cov_q5_rur,0.272468787098415
Ethiopia,ETH,2018,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q5_tot,1.93729670807237
Ethiopia,ETH,2015,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q5_tot,0.763215207391804
Ethiopia,ETH,2004,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers,per_sa_ct.cov_q5_tot,0.379344019794808
Ethiopia,ETH,2018,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q5_urb,1.12504741884206
Ethiopia,ETH,2004,Coverage in 5th quintile (richest) (%) - Unconditional Cash Transfers -urban,per_sa_ct.cov_q5_urb,0.381076960513343
Ethiopia,ETH,2018,Gini inequality index reduction (%) -  Unconditional Cash Transfers -rural,per_sa_ct_gini_rur,0.257293408742877
Ethiopia,ETH,2015,Gini inequality index reduction (%) -  Unconditional Cash Transfers -rural,per_sa_ct_gini_rur,0.37315353560351
Ethiopia,ETH,2018,Gini inequality index reduction (%) -  Unconditional Cash Transfers,per_sa_ct_gini_tot,0.266515807176247
Ethiopia,ETH,2015,Gini inequality index reduction (%) -  Unconditional Cash Transfers,per_sa_ct_gini_tot,0.300892384298473
Ethiopia,ETH,2018,Gini inequality index reduction (%) -  Unconditional Cash Transfers -urban,per_sa_ct_gini_urb,0.20253925974188
Ethiopia,ETH,2018,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct_p0_ep_tot,0.524624404551418
Ethiopia,ETH,2015,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct_p0_ep_tot,0.116222942736142
Ethiopia,ETH,2018,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct_p0_rur,1.71847588372809
Ethiopia,ETH,2015,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct_p0_rur,0.898116657754674
Ethiopia,ETH,2018,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct_p0_tot,1.44422087320236
Ethiopia,ETH,2015,Poverty Headcount reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct_p0_tot,0.818999765477833
Ethiopia,ETH,2018,Poverty Headcount reduction (%) -  Unconditional Cash Transfers - 1st quintile (poorest) -urban,per_sa_ct_p0_urb,0.856959027519326
Ethiopia,ETH,2018,Poverty Gap reduction (%) -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct_p1_ep_tot,1.11780436766431
Ethiopia,ETH,2015,Poverty Gap reduction (%) -  Unconditional Cash Transfers -extreme poor (<$2.15 a day),per_sa_ct_p1_ep_tot,0.475192278874434
Ethiopia,ETH,2018,Poverty Gap reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct_p1_rur,2.11911417438417
Ethiopia,ETH,2015,Poverty Gap reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest) -rural,per_sa_ct_p1_rur,2.45335443347931
Ethiopia,ETH,2018,Poverty Gap reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct_p1_tot,1.98015156664092
Ethiopia,ETH,2015,Poverty Gap reduction (%) -  Unconditional Cash Transfers -1st quintile (poorest),per_sa_ct_p1_tot,1.83765942196985
Ethiopia,ETH,2018,Poverty Gap reduction (%) -  Unconditional Cash Transfers - 1st quintile (poorest) -urban,per_sa_ct_p1_urb,1.8123963350264
Ethiopia,ETH,2018,Adequacy of benefits in extreme poor (<$2.15 a day) (%) - In-Kind (preT),per_sa_ik.adq_ep_preT_tot,4.18229148133622
Ethiopia,ETH,2015,Adequacy of benefits in extreme poor (<$2.15 a day) (%) - In-Kind (preT),per_sa_ik.adq_ep_preT_tot,5.94671175115152
Ethiopia,ETH,2018,Adequacy of benefits in extreme poor (<$2.15 a day) (%) - In-Kind,per_sa_ik.adq_ep_tot,3.77780157448163
Ethiopia,ETH,2015,Adequacy of benefits in extreme poor (<$2.15 a day) (%) - In-Kind,per_sa_ik.adq_ep_tot,5.80021123088917
Ethiopia,ETH,2018,Adequacy of benefits (%) - In-Kind -rural,per_sa_ik.adq_pop_rur,2.54537815462093
Ethiopia,ETH,2015,Adequacy of benefits (%) - In-Kind -rural,per_sa_ik.adq_pop_rur,4.8599306555207
Ethiopia,ETH,2018,Adequacy of benefits (%) - In-Kind,per_sa_ik.adq_pop_tot,2.93019479982156
Ethiopia,ETH,2015,Adequacy of benefits (%) - In-Kind,per_sa_ik.adq_pop_tot,5.06228243879348
Ethiopia,ETH,2018,Adequacy of benefits (%) - In-Kind -urban,per_sa_ik.adq_pop_urb,4.46110314426406
Ethiopia,ETH,2015,Adequacy of benefits (%) - In-Kind -urban,per_sa_ik.adq_pop_urb,6.92841241247968
Ethiopia,ETH,2018,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind (preT),per_sa_ik.adq_q1_preT_tot,3.71541739033441
Ethiopia,ETH,2015,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind (preT),per_sa_ik.adq_q1_preT_tot,13.4775315325301
Ethiopia,ETH,2018,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind -rural,per_sa_ik.adq_q1_rur,3.52104092272717
Ethiopia,ETH,2015,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind -rural,per_sa_ik.adq_q1_rur,12.0782319992196
Ethiopia,ETH,2018,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind,per_sa_ik.adq_q1_tot,3.51061168619317
Ethiopia,ETH,2015,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind,per_sa_ik.adq_q1_tot,11.0326627776103
Ethiopia,ETH,2018,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind -urban,per_sa_ik.adq_q1_urb,4.1859438903191
Ethiopia,ETH,2015,Adequacy of benefits in 1st quintile (poorest) (%) - In-Kind -urban,per_sa_ik.adq_q1_urb,13.8429935551598
Ethiopia,ETH,2018,Adequacy of benefits in 2nd quintile (%) - In-Kind (preT),per_sa_ik.adq_q2_preT_tot,4.88993264175972
Ethiopia,ETH,2015,Adequacy of benefits in 2nd quintile (%) - In-Kind (preT),per_sa_ik.adq_q2_preT_tot,6.16362035099137
Ethiopia,ETH,2018,Adequacy of benefits in 2nd quintile (%) - In-Kind -rural,per_sa_ik.adq_q2_rur,2.80823726474974
Ethiopia,ETH,2015,Adequacy of benefits in 2nd quintile (%) - In-Kind -rural,per_sa_ik.adq_q2_rur,5.54158459987912
Ethiopia,ETH,2018,Adequacy of benefits in 2nd quintile (%) - In-Kind,per_sa_ik.adq_q2_tot,3.68928379078926
Ethiopia,ETH,2015,Adequacy of benefits in 2nd quintile (%) - In-Kind,per_sa_ik.adq_q2_tot,5.70056870765676
Ethiopia,ETH,2018,Adequacy of benefits in 2nd quintile (%) - In-Kind -urban,per_sa_ik.adq_q2_urb,3.99394154105952
Ethiopia,ETH,2015,Adequacy of benefits in 2nd quintile (%) - In-Kind -urban,per_sa_ik.adq_q2_urb,6.30467888302469
Ethiopia,ETH,2018,Adequacy of benefits in 3rd quintile (%) - In-Kind (preT),per_sa_ik.adq_q3_preT_tot,3.01457588114757
Ethiopia,ETH,2015,Adequacy of benefits in 3rd quintile (%) - In-Kind (preT),per_sa_ik.adq_q3_preT_tot,4.16928303032326
Ethiopia,ETH,2018,Adequacy of benefits in 3rd quintile (%) - In-Kind -rural,per_sa_ik.adq_q3_rur,4.31753430353356
Ethiopia,ETH,2015,Adequacy of benefits in 3rd quintile (%) - In-Kind -rural,per_sa_ik.adq_q3_rur,5.33771641127029
Ethiopia,ETH,2018,Adequacy of benefits in 3rd quintile (%) - In-Kind,per_sa_ik.adq_q3_tot,3.94087565219863
Ethiopia,ETH,2015,Adequacy of benefits in 3rd quintile (%) - In-Kind,per_sa_ik.adq_q3_tot,5.68343704594913
